"id","level"
47083,3
47085,3
47087,1
47089,0
47091,2
47093,0
47095,4
47097,4
47099,2
47101,2
47103,2
47105,1
47107,2
47109,2
47111,1
47113,3
47115,2
47117,2
47119,2
47121,2
47123,1
47125,3
47127,2
47129,0
47131,4
47133,0
47135,3
47137,0
47139,1
47141,1
47143,2
47145,1
47147,3
47149,2
47151,0
47153,2
47155,0
47157,3
47159,1
47161,3
47163,0
47165,2
47167,4
47169,1
47171,2
47173,0
47175,2
47177,2
47179,1
47181,2
47183,3
47185,2
47187,3
47189,2
48001,2
48003,1
48005,2
48007,0
48009,0
48011,1
48013,1
48015,2
48017,1
48019,1
48021,1
48023,0
48025,1
48027,1
48029,1
48031,1
48033,1
48035,1
48037,1
48039,1
48041,2
48043,3
48045,0
48047,0
48049,1
48051,2
48053,1
48055,1
48057,0
48059,0
48061,0
48063,1
48065,1
48067,1
48069,0
48071,0
48073,2
48075,1
48077,0
48079,1
48081,0
48083,1
48085,0
48087,1
48089,1
48091,1
48093,1
48095,1
48097,0
48099,1
48101,0
48103,0
48105,3
48107,0
48109,0
48111,0
48113,0
48115,0
48117,0
48119,0
48121,0
48123,1
48125,0
48127,2
48129,1
48131,1
48133,1
48135,0
48137,2
48139,1
48141,0
48143,1
48145,1
48147,0
48149,2
48151,0
48153,0
48155,0
48157,2
48159,1
48161,1
48163,2
48165,1
48167,0
48169,1
48171,1
48173,0
48175,1
48177,1
48179,1
48181,0
48183,1
48185,2
48187,1
48189,0
48191,1
48193,1
48195,0
48197,1
48199,2
48201,2
48203,1
48205,0
48207,0
48209,1
48211,1
48213,1
48215,1
48217,1
48219,1
48221,1
48223,0
48225,2
48227,0
48229,0
48231,0
48233,1
48235,1
48237,0
48239,1
48241,2
48243,0
48245,2
48247,1
48249,0
48251,1
48253,0
48255,1
48257,1
48259,1
48261,0
48263,1
48265,2
48267,2
48269,0
48271,2
48273,0
48275,0
48277,0
48279,1
48281,1
48283,2
48285,0
48287,2
48289,2
48291,2
48293,1
48295,1
48297,1
48299,1
48301,1
48303,0
48305,1
48307,1
48309,1
48311,1
48313,2
48315,1
48317,0
48319,1
48321,1
48323,2
48325,1
48327,2
48329,0
48331,2
48333,1
48335,0
48337,0
48339,2
48341,1
48343,1
48345,0
48347,2
48349,1
48351,3
48353,0
48355,0
48357,0
48359,0
48361,2
48363,0
48365,2
48367,0
48369,0
48371,3
48373,2
48375,1
48377,2
48379,0
48381,1
48383,1
48385,2
48387,1
48389,0
48391,0
48393,1
48395,2
48397,0
48399,1
48401,2
48403,3
48405,2
48407,2
48409,0
48411,1
48413,2
48415,1
48417,0
48419,2
48421,0
48423,1
48425,1
48427,1
48429,0
48431,1
48433,0
48435,2
48437,0
48439,0
48441,0
48443,3
48445,1
48447,0
48449,1
48451,1
48453,1
48455,2
48457,2
48459,1
48461,1
48463,2
48465,3
48467,1
48469,0
48471,2
48473,2
48475,1
48477,2
48479,2
48481,1
48483,1
48485,0
48487,0
48489,0
48491,1
48493,1
48495,1
48497,0
48499,1
48501,1
48503,0
48505,1
48507,2
49001,1
49003,1
49005,1
49007,0
49009,1
49011,1
49013,0
49015,0
49017,0
49019,1
49021,1
49023,1
49025,1
49027,1
49029,1
49031,0
49033,1
49035,1
49037,1
49039,0
49041,0
49043,1
