"id","level"
20207,5
20209,4
21001,1
21003,1
21005,2
21007,5
21009,2
21011,1
21013,0
21015,3
21017,1
21019,0
21021,1
21023,1
21025,1
21027,3
21029,1
21031,3
21033,4
21035,5
21037,2
21039,5
21041,3
21043,1
21045,1
21047,4
21049,2
21051,1
21053,0
21055,4
21057,0
21059,3
21061,2
21063,1
21065,2
21067,2
21069,1
21071,1
21073,2
21075,5
21077,3
21079,2
21081,3
21083,5
21085,3
21087,1
21089,1
21091,3
21093,2
21095,0
21097,1
21099,2
21101,3
21103,3
21105,5
21107,4
21109,2
21111,2
21113,2
21115,1
21117,2
21119,1
21121,0
21123,1
21125,0
21127,1
21129,1
21131,1
21133,0
21135,1
21137,1
21139,4
21141,2
21143,4
21145,4
21147,0
21149,3
21151,2
21153,1
21155,1
21157,5
21159,0
21161,1
21163,3
21165,1
21167,1
21169,1
21171,1
21173,2
21175,1
21177,3
21179,1
21181,1
21183,3
21185,3
21187,3
21189,1
21191,2
21193,1
21195,0
21197,2
21199,1
21201,1
21203,2
21205,1
21207,1
21209,1
21211,2
21213,1
21215,2
21217,1
21219,3
21221,4
21223,3
21225,3
21227,2
21229,1
21231,0
21233,3
21235,0
21237,1
21239,1
22001,0
22003,0
22005,0
22007,0
22009,0
22011,0
22013,2
22015,2
22017,2
22019,0
22021,2
22023,0
22025,0
22027,2
22029,0
22031,1
22033,0
22035,1
22037,0
22039,0
22041,2
22043,0
22045,0
22047,0
22049,2
22051,0
22053,0
22055,0
22057,0
22059,0
22061,2
22063,0
22065,1
22067,3
22069,0
22071,0
22073,2
22075,0
22077,0
22079,0
22081,0
22083,2
22085,0
22087,0
22089,0
22091,0
22093,0
22095,0
22097,0
22099,0
22101,0
22103,0
22105,0
22107,0
22109,0
22111,3
22113,0
22115,0
22117,0
22119,2
22121,0
22123,2
22125,0
22127,1
23001,0
23003,1
23005,0
23007,0
23009,1
23011,1
23013,0
23015,0
23017,0
23019,1
23021,1
23023,0
23025,1
23027,1
23029,1
23031,1
24001,0
24003,2
24005,0
24009,2
24011,3
24013,0
24015,1
24017,2
24019,3
24021,0
24023,1
24025,0
24027,1
24029,2
24031,2
24033,2
24035,2
24037,2
24039,3
24041,2
24043,0
24045,3
24047,3
24510,0
25001,1
25003,1
25005,1
25007,1
25009,1
25011,1
25013,1
25015,1
25017,1
25019,1
25021,1
25023,1
25025,1
25027,1
26001,2
26003,1
26005,1
26007,1
26009,1
26011,2
26013,1
26015,1
26017,1
26019,1
26021,2
26023,2
26025,2
26027,2
26029,1
26031,1
26033,0
26035,1
26037,1
26039,2
26041,1
26043,1
26045,1
26047,1
26049,1
26051,2
26053,1
26055,1
26057,1
26059,2
26061,1
26063,1
26065,1
26067,1
26069,2
26071,1
26073,1
26075,1
26077,2
26079,1
26081,1
26083,1
26085,1
26087,1
26089,1
26091,2
26093,1
26095,0
26097,1
26099,1
26101,1
26103,1
26105,1
26107,1
26109,1
26111,1
26113,1
26115,1
26117,1
26119,1
26121,1
26123,1
26125,1
26127,1
26129,2
26131,1
26133,1
26135,2
26137,1
26139,1
26141,1
26143,2
26145,1
26147,1
26149,2
26151,1
26153,1
26155,1
26157,1
26159,2
26161,1
26163,1
26165,1
27001,0
27003,1
27005,3
27007,3
27009,1
27011,2
27013,4
27015,4
27017,0
27019,1
27021,1
27023,2
27025,1
27027,3
27029,2
27031,0
27033,4
27035,0
27037,1
27039,1
27041,1
27043,4
27045,4
27047,4
27049,1
27051,0
27053,1
27055,3
27057,2
27059,1
27061,1
27063,4
27065,0
27067,2
27069,3
27071,2
27073,3
27075,0
27077,3
27079,2
27081,3
27083,3
27085,1
27087,3
27089,3
27091,4
27093,1
27095,1
27097,0
27099,4
27101,4
27103,3
27105,4
27107,3
27109,1
27111,1
27113,3
27115,0
27117,4
27119,3
27121,1
27123,1
27125,3
27127,3
27129,2
27131,2
27133,4
27135,3
27137,0
27139,1
27141,1
27143,2
27145,1
27147,3
27149,1
27151,2
27153,1
27155,2
27157,1
27159,0
27161,3
27163,1
27165,4
27167,2
27169,2
27171,1
27173,3
28001,0
28003,2
28005,0
28007,0
28009,3
28011,2
28013,1
28015,0
28017,0
28019,0
28021,0
28023,0
28025,0
28027,4
28029,0
28031,0
28033,4
28035,0
28037,0
28039,0
28041,0
28043,1
28045,0
28047,0
28049,0
28051,0
28053,0
28055,1
28057,1
28059,0
28061,0
28063,0
28065,0
28067,0
28069,0
28071,3
28073,0
28075,0
28077,0
28079,0
28081,0
28083,1
28085,0
28087,0
28089,0
28091,0
28093,4
28095,0
28097,0
28099,0
28101,0
28103,0
28105,0
28107,4
28109,0
28111,0
28113,0
28115,2
28117,2
28119,4
28121,0
28123,0
28125,0
28127,0
28129,0
28131,0
28133,2
28135,3
28137,4
28139,3
28141,1
28143,4
28145,2
28147,0
28149,0
28151,1
28153,0
28155,0
28157,0
28159,0
28161,2
28163,0
29001,3
29003,4
29005,4
29007,4
29009,5
29011,4
29013,4
29015,4
29017,3
29019,4
29021,4
29023,4
29025,4
29027,4
29029,4
29031,3
29033,4
29035,3
29037,3
29039,4
29041,3
29043,3
29045,4
29047,4
29049,4
29051,4
29053,4
29055,4
29057,3
29059,4
29061,4
29063,4
29065,4
29067,3
29069,5
29071,4
29073,4
29075,4
29077,3
29079,4
29081,4
29083,4
29085,4
29087,3
29089,4
29091,4
29093,3
29095,3
29097,4
29099,3
29101,4
29103,3
29105,4
29107,3
29109,3
29111,3
29113,4
29115,4
29117,4
29119,5
29121,3
29123,3
29125,4
29127,3
29129,4
29131,4
29133,5
29135,4
29137,3
29139,4
29141,4
29143,5
29145,5
29147,4
29149,4
29151,4
29153,4
29155,5
29157,3
29159,4
29161,4
29163,4
29165,4
29167,4
29169,4
29171,4
29173,3
29175,3
29177,4
29179,3
29181,4
29183,4
29185,4
29186,3
29187,3
29189,3
29195,3
29197,4
29199,4
29201,3
29203,3
29205,3
29207,4
29209,4
29211,4
29213,4
29215,3
29217,4
29219,4
29221,4
29223,3
29225,3
29227,4
29229,3
29510,3
30001,3
30003,4
30005,2
30007,4
30009,4
30011,3
30013,3
30015,2
30017,3
30019,1
30021,2
30023,2
30025,3
30027,3
30029,1
30031,3
30033,3
30035,2
30037,4
30039,2
30041,1
30043,3
30045,4
30047,1
30049,2
30051,0
30053,0
30055,1
30057,3
30059,4
30061,1
30063,2
30065,3
30067,4
30069,3
30071,2
30073,2
30075,3
30077,2
30079,2
30081,2
30083,2
30085,2
30087,3
30089,1
30091,2
30093,3
30095,4
30097,4
30099,2
30101,0
30103,3
30105,1
30107,4
30109,2
30111,4
31001,4
31003,5
31005,5
31007,5
31009,5
31011,5
31013,5
31015,5
31017,5
31019,5
31021,5
31023,5
31025,4
31027,5
31029,5
31031,5
31033,5
31035,4
31037,5
31039,5
31041,5
31043,5
31045,5
31047,5
31049,5
31051,5
31053,5
31055,4
31057,5
31059,4
31061,5
31063,5
31065,5
31067,4
31069,5
31071,5
31073,5
31075,5
31077,5
31079,5
31081,5
31083,5
31085,5
31087,5
31089,5
31091,5
31093,5
31095,4
31097,4
31099,4
31101,5
31103,4
31105,5
31107,5
31109,4
31111,5
31113,5
31115,5
31117,5
31119,5
31121,5
31123,5
31125,5
31127,4
31129,4
31131,4
31133,4
31135,5
31137,5
31139,5
31141,5
31143,5
31145,5
31147,3
31149,5
31151,4
31153,4
31155,4
31157,5
31159,4
31161,5
31163,5
31165,5
31167,5
31169,4
31171,5
31173,5
31175,5
31177,4
31179,5
31181,4
31183,5
31185,4
32001,4
32003,3
32005,4
32007,4
32009,3
32011,3
32013,4
32015,4
32017,3
32019,4
32021,4
32023,3
32027,4
32029,4
32031,4
32033,4
32510,4
33001,0
33003,0
33005,1
33007,1
33009,0
33011,1
33013,0
33015,1
33017,1
33019,0
34001,0
34003,0
34005,0
34007,0
34009,1
34011,0
34013,0
34015,0
34017,0
34019,0
34021,0
34023,0
34025,0
34027,0
34029,0
34031,0
34033,1
34035,0
34037,0
34039,0
34041,0
35001,3
35003,2
35005,4
35006,3
35007,5
35009,5
35011,4
35013,3
35015,4
35017,2
35019,4
35021,4
35023,2
35025,4
35027,3
35028,2
35029,3
35031,3
35033,3
35035,3
35037,4
35039,3
35041,5
35043,3
35045,4
35047,3
35049,3
35051,3
35053,3
35055,3
35057,3
35059,5
35061,3
36001,2
36003,1
36005,0
36007,0
36009,1
36011,2
36013,2
36015,1
36017,1
36019,1
36021,1
36023,2
36025,2
36027,1
36029,2
36031,1
36033,1
36035,1
36037,2
36039,2
36041,1
36043,2
36045,2
36047,0
36049,2
36051,2
36053,2
36055,2
36057,2
36059,0
36061,0
36063,2
36065,2
36067,2
36069,2
36071,0
36073,2
36075,2
36077,2
36079,0
36081,0
36083,1
36085,0
36087,0
36089,1
36091,1
36093,2
36095,2
36097,2
36099,2
36101,2
36103,0
36105,1
36107,1
36109,2
36111,2
36113,1
36115,1
36117,2
36119,0
36121,2
36123,2
37001,0
37003,1
37005,1
37007,0
37009,0
37011,0
37013,0
37015,0
37017,0
37019,1
37021,0
37023,1
37025,0
37027,1
37029,0
37031,0
37033,1
37035,1
37037,1
37039,1
37041,0
37043,1
37045,1
37047,1
37049,0
37051,1
37053,0
37055,0
37057,0
37059,0
37061,0
37063,0
37065,0
37067,1
37069,0
37071,1
37073,0
37075,0
37077,0
37079,0
37081,0
37083,0
37085,1
37087,0
37089,0
37091,0
37093,0
37095,0
37097,1
37099,0
37101,1
37103,0
37105,1
37107,0
37109,1
37111,0
37113,1
37115,0
37117,0
37119,1
37121,0
37123,0
37125,0
37127,0
37129,0
37131,0
37133,0
37135,0
37137,0
37139,0
37141,0
37143,0
37145,0
37147,0
37149,1
37151,0
37153,0
37155,0
37157,1
37159,0
37161,1
37163,1
37165,0
37167,0
37169,1
37171,1
37173,0
37175,0
37177,0
37179,0
37181,1
37183,1
37185,0
37187,0
37189,0
37191,1
37193,1
37195,0
37197,0
37199,0
38001,2
38003,3
38005,3
38007,3
38009,2
38011,3
38013,2
38015,1
38017,3
38019,2
38021,3
38023,2
38025,2
38027,3
38029,1
38031,3
38033,3
38035,3
38037,1
38039,3
38041,2
38043,2
38045,3
38047,3
38049,2
38051,3
38053,2
38055,2
38057,1
38059,1
38061,2
38063,3
38065,1
38067,2
38069,1
38071,3
38073,3
38075,2
38077,3
38079,2
38081,3
38083,1
38085,2
38087,3
38089,3
38091,3
38093,3
38095,1
38097,3
38099,3
38101,2
38103,2
38105,2
39001,1
39003,2
39005,2
39007,1
39009,2
39011,1
39013,2
39015,3
39017,3
39019,2
39021,2
39023,2
39025,3
39027,3
39029,2
39031,2
39033,2
39035,2
39037,3
39039,2
39041,2
39043,1
39045,2
39047,3
39049,3
39051,2
39053,2
39055,2
39057,3
39059,2
39061,3
39063,2
39065,1
39067,2
39069,2
39071,2
39073,2
39075,2
39077,2
39079,2
39081,2
39083,1
39085,2
39087,1
39089,2
39091,1
39093,2
39095,2
39097,3
39099,2
39101,1
39103,2
39105,2
39107,2
39109,2
39111,2
39113,3
39115,2
39117,1
39119,2
39121,2
39123,1
39125,2
39127,2
39129,3
39131,2
39133,2
39135,3
39137,2
39139,2
39141,3
39143,1
39145,2
39147,2
39149,1
39151,2
39153,2
39155,2
39157,2
39159,2
39161,2
39163,2
39165,3
39167,2
39169,2
39171,2
39173,2
39175,2
40001,4
40003,5
40005,4
40007,5
40009,5
40011,4
40013,4
40015,5
40017,4
40019,5
40021,4
40023,3
40025,5
40027,5
40029,4
40031,5
40033,5
40035,5
40037,4
40039,5
40041,5
40043,5
40045,5
40047,5
40049,5
40051,5
40053,5
40055,5
40057,5
40059,5
40061,4
40063,4
40065,5
40067,5
40069,4
40071,5
40073,5
40075,5
40077,4
40079,4
40081,4
40083,4
40085,4
40087,5
40089,4
40091,4
40093,5
40095,4
40097,4
40099,4
40101,4
40103,5
40105,4
40107,4
40109,4
40111,4
40113,5
40115,5
40117,5
40119,4
40121,4
40123,4
40125,4
40127,4
40129,5
40131,4
40133,4
40135,4
40137,5
40139,5
40141,5
40143,4
40145,4
40147,5
40149,5
40151,5
40153,5
41001,2
41003,0
41005,0
41007,0
41009,0
41011,0
41013,1
41015,0
41017,2
41019,0
41021,0
41023,1
41025,4
41027,0
41029,1
41031,0
41033,0
41035,3
41037,4
41039,0
41041,0
41043,0
41045,4
41047,0
41049,0
41051,0
41053,0
41055,0
41057,0
41059,0
41061,1
41063,1
41065,0
41067,0
41069,1
41071,0
42001,0
42003,1
42005,1
42007,1
42009,0
42011,0
42013,0
42015,0
42017,0
42019,1
42021,0
42023,1
42025,0
42027,0
42029,0
42031,1
42033,1
42035,0
42037,0
42039,1
42041,0
42043,0
42045,0
42047,1
42049,1
42051,1
42053,1
42055,0
42057,0
42059,1
42061,0
42063,1
42065,1
42067,0
42069,0
42071,0
42073,1
42075,0
42077,0
42079,0
42081,0
42083,1
42085,1
42087,0
42089,0
42091,0
42093,0
42095,0
42097,0
42099,0
42101,0
42103,0
42105,1
42107,0
42109,0
42111,1
42113,0
42115,0
42117,0
42119,0
42121,1
42123,1
42125,1
42127,0
42129,1
42131,0
42133,0
44001,1
44003,1
44005,0
44007,1
44009,1
45001,2
45003,2
45005,1
45007,2
45009,1
45011,1
45013,1
45015,1
45017,1
45019,1
45021,1
45023,1
45025,0
45027,1
45029,1
45031,0
45033,0
45035,1
45037,2
45039,1
45041,0
45043,0
45045,2
45047,2
45049,1
45051,1
45053,1
45055,1
45057,1
45059,2
45061,1
45063,1
45065,2
45067,0
45069,0
45071,2
45073,2
45075,1
45077,1
45079,1
45081,2
45083,2
45085,1
45087,2
45089,1
45091,1
46003,4
46005,3
46007,4
46009,5
46011,3
46013,2
46015,4
46017,4
46019,4
46021,2
46023,5
46025,2
46027,5
46029,2
46031,2
46033,4
46035,4
46037,2
46039,2
46041,4
46043,4
46045,2
46047,4
46049,3
46051,2
46053,4
46055,4
46057,2
46059,3
46061,4
46063,3
46065,4
46067,5
46069,3
46071,4
46073,4
46075,4
46077,3
46079,4
46081,4
46083,5
46085,4
46087,4
46089,2
46091,2
46093,4
46095,4
46097,4
46099,4
46101,4
46103,4
46105,3
46107,3
46109,2
46111,4
46113,5
46115,2
46117,4
46119,4
46121,4
46123,4
46125,5
46127,5
46129,3
46135,5
46137,4
47001,0
47003,0
47005,4
47007,0
47009,0
47011,0
47013,0
47015,0
47017,4
47019,0
47021,2
47023,2
47025,0
47027,0
47029,0
47031,0
47033,4
47035,0
47037,1
47039,2
47041,0
47043,2
47045,5
47047,4
47049,0
47051,0
47053,4
47055,1
47057,0
47059,0
47061,0
47063,0
47065,0
47067,0
47069,3
47071,2
47073,0
47075,4
47077,3
47079,5
47081,2
47083,4
47085,3
47087,0
47089,0
47091,0
47093,0
47095,5
47097,4
47099,1
47101,2
47103,0
47105,0
47107,0
47109,2
47111,1
47113,3
47115,0
47117,1
47119,1
47121,0
47123,0
47125,3
47127,0
47129,0
47131,5
47133,0
47135,2
47137,0
47139,0
47141,0
47143,0
47145,0
47147,2
47149,1
47151,0
47153,0
47155,0
47157,4
47159,0
47161,4
47163,0
47165,1
47167,4
47169,1
47171,0
47173,0
47175,0
47177,0
47179,0
47181,2
47183,5
47185,0
47187,1
47189,1
48001,1
48003,3
48005,0
48007,2
48009,4
48011,4
48013,2
48015,1
48017,5
48019,3
48021,2
48023,4
48025,3
48027,3
48029,3
48031,2
48033,4
48035,2
48037,3
48039,0
48041,2
48043,3
48045,4
48047,5
48049,2
48051,2
48053,2
48055,2
48057,1
48059,4
48061,4
48063,2
48065,4
48067,3
48069,4
48071,0
48073,1
48075,4
48077,4
48079,5
48081,4
48083,3
48085,2
48087,4
48089,2
48091,3
48093,2
48095,3
48097,3
48099,2
48101,4
48103,2
48105,3
48107,4
48109,3
48111,4
48113,2
48115,4
48117,4
48119,2
48121,2
48123,2
48125,4
48127,3
48129,4
48131,5
48133,3
48135,3
48137,3
48139,1
48141,2
48143,2
48145,2
48147,3
48149,2
48151,4
48153,4
48155,4
48157,0
48159,2
48161,1
48163,2
48165,4
48167,0
48169,4
48171,3
48173,3
48175,2
48177,2
48179,4
48181,3
48183,1
48185,1
48187,2
48189,5
48191,4
48193,2
48195,5
48197,5
48199,0
48201,0
48203,1
48205,4
48207,5
48209,2
48211,5
48213,1
48215,4
48217,2
48219,5
48221,2
48223,2
48225,1
48227,3
48229,3
48231,2
48233,5
48235,3
48237,2
48239,1
48241,0
48243,4
48245,0
48247,5
48249,5
48251,2
48253,5
48255,2
48257,1
48259,3
48261,5
48263,4
48265,3
48267,3
48269,4
48271,3
48273,5
48275,4
48277,3
48279,5
48281,2
48283,3
48285,2
48287,2
48289,1
48291,0
48293,1
48295,5
48297,3
48299,2
48301,2
48303,4
48305,4
48307,3
48309,2
48311,3
48313,1
48315,2
48317,3
48319,3
48321,0
48323,3
48325,2
48327,3
48329,3
48331,3
48333,2
48335,4
48337,4
48339,1
48341,4
48343,2
48345,4
48347,0
48349,1
48351,0
48353,4
48355,4
48357,5
48359,4
48361,0
48363,2
48365,1
48367,2
48369,5
48371,1
48373,0
48375,4
48377,4
48379,2
48381,4
48383,3
48385,3
48387,3
48389,2
48391,3
48393,5
48395,2
48397,1
48399,4
48401,1
48403,0
48405,0
48407,0
48409,3
48411,2
48413,3
48415,4
48417,5
48419,0
48421,5
48423,1
48425,2
48427,4
48429,4
48431,3
48433,5
48435,3
48437,4
48439,2
48441,4
48443,2
48445,4
48447,4
48449,2
48451,4
48453,2
48455,1
48457,0
48459,1
48461,3
48463,3
48465,3
48467,1
48469,2
48471,1
48473,0
48475,1
48477,1
48479,5
48481,1
48483,4
48485,5
48487,5
48489,4
48491,3
48493,2
48495,2
48497,2
48499,1
48501,4
48503,3
48505,3
48507,3
49001,3
49003,4
49005,3
49007,4
49009,4
49011,3
49013,4
49015,4
49017,3
49019,4
49021,3
49023,4
49025,3
49027,4
49029,3
49031,3
49033,3
49035,3
49037,4
49039,3
49041,3
49043,4
